cores freq perf power
16 400000 0.144820769194189 0.100835901559546
16 300000 0.106331383560774 0.0857429701437427
16 200000 0.0730767360798135 0.0762555428783024
15 1400000 0.428608384471062 0.16345638486725
15 1300000 0.415165374024942 0.150615982352232
15 1200000 0.406171963020748 0.141477775712045
15 1100000 0.363180386814217 0.12508168777975
15 1000000 0.349785169193751 0.113921204521283
15 900000 0.319412478059166 0.102829681015537
15 800000 0.285335349912492 0.0920999480569598
15 700000 0.258090773295612 0.0853341547817297
15 600000 0.220356420193017 0.0785113115297607
15 500000 0.198035358567308 0.073000946577911
15 400000 0.16318281275475 0.0688070611837423
15 300000 0.128337631040692 0.0639682938106853
15 200000 0.089413048430172 0.0583453859819797
7 1400000 0.331320360820681 0.141736260652017
7 1300000 0.328174393235219 0.130031692342154
7 1200000 0.31428752443643 0.122848003839324
7 1100000 0.285163438058457 0.109592183425101
7 1000000 0.264909766586509 0.101161656439592
7 900000 0.24557808871031 0.09374041229449
7 800000 0.219812930653872 0.0853801279871137
7 700000 0.205595479877062 0.0794149840215121
7 600000 0.183634719705844 0.0740326264008186
7 500000 0.157223160259386 0.0699935274738739
7 400000 0.13282580209155 0.0662006884545411
7 300000 0.108381957764836 0.062482593116283
7 200000 0.0732852265730514 0.058073943568361
3 1400000 0.251407495027984 0.125859935949125
3 1300000 0.233957095960314 0.115883890202162
3 1200000 0.211892847426627 0.102026726701696
3 1100000 0.2094789656338 0.0984267339564409
3 1000000 0.201646356033343 0.0915609263218211
3 900000 0.186496673820654 0.0856366291026984
3 800000 0.169195760886684 0.0782867872956223
3 700000 0.148646677068477 0.0733893226323013
3 600000 0.137903251557195 0.0689901048587781
3 500000 0.122742447102738 0.0655493264619719
3 400000 0.102766830619545 0.0629050952391065
3 300000 0.0775600701973016 0.0596095345705337
3 200000 0.0567646331109041 0.0561610672223377
1 1400000 0.149804969548261 0.105497455823839
1 1300000 0.149097043193761 0.097643414746508
1 1200000 0.109985363146222 0.0812980936907427
1 1100000 0.136645555386349 0.0846614261913699
1 1000000 0.127495259565016 0.0794796561796774
1 900000 0.119444985885987 0.0748206666179845
1 800000 0.108805892204427 0.0692696223904782
1 700000 0.0960347936429436 0.0654179653352792
1 600000 0.0839517087582724 0.0622865334054164
1 500000 0.0737545513930809 0.06024494742957
1 400000 0.0633508578350411 0.0576356620816626
1 300000 0.0488577649122364 0.0535909754538714
1 200000 0.0340703267810508 0.0526342285672226
