cores freq perf power
48 500000 0.209179313878494 0.12818981018985
48 400000 0.178476283370598 0.114383849319147
48 300000 0.137491941968603 0.0977103914785115
48 200000 0.0931370741865189 0.0786474047343582
16 2000000 0.401344403323166 0.511990923736471
16 1900000 0.391019554821404 0.419203074647575
16 1800000 0.382531674751959 0.366603506362855
16 1700000 0.370240922087072 0.33061453618214
16 1600000 0.352655553648234 0.297332998892816
16 1500000 0.338442879313348 0.269156904457383
16 1400000 0.323024993476156 0.247492247695074
16 1300000 0.306624436609705 0.228576834475998
16 1200000 0.282127422426905 0.217143380453834
16 1100000 0.263899333851495 0.197085118157563
16 1000000 0.24242352439568 0.179310138566683
16 900000 0.229750410594662 0.162220463619049
16 800000 0.209462411659104 0.146323441064454
16 700000 0.190766128482172 0.1359500793725
16 600000 0.163030198044362 0.125875503561677
16 500000 0.143665884428918 0.114920688239259
16 400000 0.122502020412759 0.103558052816067
16 300000 0.0876330464232997 0.0878584111010177
16 200000 0.0616035928074248 0.0795791021619452
15 1400000 0.419972251405063 0.168000203972233
15 1300000 0.409485562626955 0.154437640731966
15 1200000 0.385892273973841 0.140320024570943
15 1100000 0.354937922112874 0.128185544726244
15 1000000 0.337574190496948 0.116654200300084
15 900000 0.306151120599289 0.105161978565857
15 800000 0.270762970687802 0.0944130740249457
15 700000 0.240197726013434 0.0873113183032044
15 600000 0.204892829847938 0.0801163948023414
15 500000 0.184594229424658 0.0744035882154544
15 400000 0.150660648496192 0.0700384376685178
15 300000 0.116962422985578 0.0649130917301523
15 200000 0.0815397224554066 0.0592437110680005
7 1400000 0.320483401609084 0.143162365933114
7 1300000 0.313330263611195 0.131263380459726
7 1200000 0.288947372528645 0.119558918960469
7 1100000 0.265395181916661 0.110824128794659
7 1000000 0.245400188927917 0.102406587246782
7 900000 0.226352575591787 0.0949854638885946
7 800000 0.20586494100247 0.0867661950973941
7 700000 0.190104049259146 0.0806622052325725
7 600000 0.168747915794322 0.0751842272224635
7 500000 0.141001950776272 0.0711114230390837
7 400000 0.119204482706835 0.067246765179077
7 300000 0.0976227883751862 0.0635254327682321
7 200000 0.0647218541627023 0.0591240607075848
3 1400000 0.235011363160328 0.126243763026165
3 1300000 0.222225940312629 0.116086459186508
3 1200000 0.208913278601924 0.106394231484585
3 1100000 0.197017393033859 0.0988599573393281
3 1000000 0.187514969604549 0.0920884754519988
3 900000 0.172380362480609 0.0862058727951065
3 800000 0.152659811268859 0.0791101647663153
3 700000 0.133651991572671 0.0741852454794997
3 600000 0.123774899664029 0.0697578289282278
3 500000 0.109778131482874 0.0664496666817304
3 400000 0.0909257415219903 0.0637056394996621
3 300000 0.0669619387115846 0.0604359422461995
3 200000 0.0489683913806621 0.0571109164877003
1 1400000 0.140445988716971 0.104707287229507
1 1300000 0.140915215404631 0.0970164447826509
1 1200000 0.133162761176869 0.0899167905113785
1 1100000 0.12717833956954 0.0846063393592556
1 1000000 0.117984745805346 0.0795544317466017
1 900000 0.110041859801175 0.0750577563727302
1 800000 0.0980864917711725 0.0698368674686128
1 700000 0.0859019973898168 0.0659802677144912
1 600000 0.0741938126300582 0.0629149563687345
1 500000 0.0646064252253873 0.0609963856403092
1 400000 0.0549337677025075 0.0583354151617102
1 300000 0.0412555869057826 0.0539358681408729
1 200000 0.0286296012334888 0.0535338636439276
