cores freq perf power
16 1000000 0.199828973385502 0.164723528684316
16 900000 0.188662864571134 0.148702713190718
16 800000 0.167349937871215 0.13379612289403
16 700000 0.152720431056824 0.124052264679813
16 600000 0.12747045600588 0.114554818648377
16 500000 0.11054335743416 0.10425269007003
16 400000 0.0937067187704544 0.0935444402017796
16 300000 0.0646044225444367 0.0793885393663359
16 200000 0.0461182149773477 0.071008077896982
15 1400000 0.465833165492589 0.161757742858374
15 1300000 0.453621317803231 0.148305657400539
15 1200000 0.602913132332849 0.145445787699493
15 1100000 0.392209909993788 0.122831403448462
15 1000000 0.376873104773218 0.111861404335123
15 900000 0.342131230149416 0.100997309501459
15 800000 0.302867001283753 0.0903440555583759
15 700000 0.268139464497145 0.0833885749274628
15 600000 0.226308104499007 0.0764607440234614
15 500000 0.203177965642611 0.0709099871637805
15 400000 0.164835452806665 0.0665906118165517
15 300000 0.125170102392043 0.0616356001568477
15 200000 0.086945525058764 0.0559867698337679
7 1400000 0.362835647662847 0.138761679732714
7 1300000 0.357149534933546 0.126981008277208
7 1200000 0.455166317473679 0.124501976333926
7 1100000 0.303500449023624 0.10667885844346
7 1000000 0.27998668952926 0.0983891704911343
7 900000 0.257011918299255 0.0909918429711839
7 800000 0.228806840319461 0.0826068787488894
7 700000 0.212256562283918 0.0766758848712957
7 600000 0.187147086548699 0.0712864814598324
7 500000 0.156217361113072 0.0671887997265321
7 400000 0.12883929584212 0.0633977574494594
7 300000 0.104566962515813 0.0596427442738302
7 200000 0.0682770482400296 0.0552457983188262
3 1400000 0.264732717673642 0.121139014810742
3 1300000 0.245608935627191 0.11118378059895
3 1200000 0.304992524194318 0.104200626994146
3 1100000 0.216265846563385 0.0941893488630441
3 1000000 0.207431304844736 0.0875482337171619
3 900000 0.190172311766585 0.0817720275702424
3 800000 0.168496436379432 0.0745721305490645
3 700000 0.145349302645163 0.0697841327225835
3 600000 0.132786034843054 0.065451486014569
3 500000 0.117943857717382 0.0621975237881192
3 400000 0.0969257341641558 0.0594997352089305
3 300000 0.070901896309339 0.0562470607634663
3 200000 0.0511344839036371 0.0529455103664269
1 1400000 0.148034504904036 0.0993501049244375
1 1300000 0.146466658979588 0.0917803064954201
1 1200000 0.152017711434887 0.0823666231984984
1 1100000 0.132768465278077 0.0795094241410151
1 1000000 0.12300826782485 0.0746550121469529
1 900000 0.114091479735695 0.0702657459059697
1 800000 0.101488808362701 0.0648198957417331
1 700000 0.0878964512008944 0.061198672266913
1 600000 0.0762272645226319 0.058286868253577
1 500000 0.0667125765661317 0.0563101185905842
1 400000 0.0561225879035658 0.0539057805158369
1 300000 0.0418312669010791 0.0501570463314308
1 200000 0.028730735959606 0.0492732327859672
