cores freq perf power
3 400000 0.0989868036393215 0.0665145940526955
3 300000 0.0741504944457043 0.063078376819191
3 200000 0.0546519438903181 0.0595577550701856
1 1400000 0.14539396151365 0.108770661806112
1 1300000 0.146498525459485 0.100956873934825
1 1200000 0.139132044677546 0.0936116619860843
1 1100000 0.133477809602846 0.088052765379565
1 1000000 0.124525967554579 0.0828794045711404
1 900000 0.116844553290154 0.0782553140288745
1 800000 0.105086573226087 0.0728713532987909
1 700000 0.0929811026560688 0.0689018584864502
1 600000 0.0812454054348772 0.06575225118469
1 500000 0.0715016363739069 0.0636830432950536
1 400000 0.0614060910425753 0.0609653092558484
1 300000 0.0470164165380088 0.0564166395430852
1 200000 0.0330856441464893 0.0558044917886379
