cores freq perf power
15 800000 0.284693809452253 0.0972868352030059
15 700000 0.253567960721998 0.0901894855661071
15 600000 0.217700407983476 0.0830011416567018
15 500000 0.196533953106788 0.0773073751269034
15 400000 0.161628979968088 0.0729158642270367
15 300000 0.126237941958785 0.0677835468245385
15 200000 0.0885585485293632 0.0618719521191537
7 1400000 0.334627873397914 0.147034349194205
7 1300000 0.327953141184552 0.135226097024967
7 1200000 0.303669777801772 0.123378730746806
7 1100000 0.280080305170843 0.114620410469913
7 1000000 0.259891490139425 0.106083440741529
7 900000 0.240854112067189 0.0985297004556069
7 800000 0.220040473756271 0.0900659592173569
7 700000 0.203791326663838 0.0839038733058996
7 600000 0.181798102308054 0.0783605563959358
7 500000 0.153185354049773 0.0742613088139922
7 400000 0.13032306510589 0.0703130939744946
7 300000 0.107085313090491 0.0664004740745301
7 200000 0.0718143213527002 0.0618585110568677
3 1400000 0.248600510899704 0.1309333182504
3 1300000 0.236143163747648 0.120743476296923
3 1200000 0.222815674678306 0.110843992575116
3 1100000 0.210876853756511 0.103066978131244
3 1000000 0.201187285763946 0.0961115209382853
3 900000 0.185869780144557 0.0901060633677892
3 800000 0.165926035800269 0.0826925838604378
3 700000 0.146397959315577 0.0776433097334622
3 600000 0.135942455186595 0.0731039775485719
3 500000 0.121234944472817 0.0697272617775027
3 400000 0.101423748167007 0.0668905373249979
3 300000 0.0759031099671901 0.0634405246543387
3 200000 0.0557498148148498 0.0599137452511567
1 1400000 0.150207047696833 0.10974703092876
1 1300000 0.150896314721277 0.101836845385627
1 1200000 0.143176254568634 0.0943859585965892
1 1100000 0.137128037220325 0.0888351167463299
1 1000000 0.127803078455594 0.0835790969844373
1 900000 0.119768101075224 0.0788832247617418
1 800000 0.107659926163252 0.0733381348082631
1 700000 0.0951822723992851 0.0693414398679234
1 600000 0.0830999834674244 0.0661627490839396
1 500000 0.0730061875255157 0.0641360290017731
1 400000 0.062564406636794 0.0613769666062067
1 300000 0.0478357790576438 0.0568087586379164
1 200000 0.0335813978645959 0.056197312221915
