cores freq perf power
16 1700000 0.401906571615269 0.3439346935814
16 1600000 0.383994330263742 0.309381170095694
16 1500000 0.366092134128881 0.280089624606405
16 1400000 0.349932553608542 0.257568341306962
16 1300000 0.330976150435605 0.238458546698605
16 1200000 0.308951122833387 0.225942741304809
16 1100000 0.289903262651469 0.205271738397638
16 1000000 0.269725770008293 0.18667255503546
16 900000 0.255640423357795 0.168608728907352
16 800000 0.230950468789102 0.151854575454806
16 700000 0.211640076659318 0.141129822110941
16 600000 0.181835439116977 0.130608845199029
16 500000 0.161415192401747 0.119154589120078
16 400000 0.136733454432516 0.107217853782993
16 300000 0.0986842786637756 0.0909389587016579
16 200000 0.0690100313228899 0.0820784977116581
15 1400000 0.429223028555014 0.170724377047594
15 1300000 0.413226336830033 0.157503691336828
15 1200000 0.390663299332687 0.143302034854108
15 1100000 0.360771280486905 0.131144577040014
15 1000000 0.344290382189222 0.119631343167546
15 900000 0.313724350544826 0.108110218135762
15 800000 0.283256978212633 0.0970202813588617
15 700000 0.252548930905489 0.0898623575490276
15 600000 0.213793206646914 0.0825350495097376
15 500000 0.193459589795414 0.0767345989267617
15 400000 0.161360551027335 0.0723725618889957
15 300000 0.124575318503581 0.0672654938312056
15 200000 0.0885420451974049 0.0613502944537214
7 1400000 0.32669361022604 0.146952026447208
7 1300000 0.320721691555785 0.135112863336286
7 1200000 0.301628590602913 0.123236436445078
7 1100000 0.27838234314133 0.114447673793501
7 1000000 0.258459185908425 0.105952530717901
7 900000 0.239555453463077 0.0983566563211901
7 800000 0.215907398324543 0.0897199302225443
7 700000 0.20026137349068 0.0835283388930433
7 600000 0.178822812056951 0.0778862480960247
7 500000 0.152776820144991 0.0736940135589024
7 400000 0.128462307349319 0.0697657108539596
7 300000 0.105730835810268 0.0659169198840756
7 200000 0.0709601616349674 0.0613571114867205
3 1400000 0.24624779924278 0.130637944578764
3 1300000 0.230657438256784 0.120466872040475
3 1200000 0.217850115081067 0.110545995144137
3 1100000 0.206406831396083 0.102808686793626
3 1000000 0.197218050816899 0.0958298723267004
3 900000 0.18236454085458 0.0897704354473444
3 800000 0.165018413901777 0.0822345072936803
3 700000 0.145724085148577 0.077192762352519
3 600000 0.133804731204826 0.0725558947658798
3 500000 0.119507817966764 0.0691300535875923
3 400000 0.101153117376134 0.0663226697636034
3 300000 0.0749600730028619 0.0628956071694104
3 200000 0.0556741139359889 0.0593890867567063
1 1400000 0.14907923690568 0.109508978832284
1 1300000 0.148207635348336 0.101542813790685
1 1200000 0.140712970915986 0.0940339635407999
1 1100000 0.134921719811119 0.0884539517829478
1 1000000 0.125831129723092 0.0832024031354418
1 900000 0.118006178837961 0.0784942612323967
1 800000 0.107185323710932 0.072837993946391
1 700000 0.0948110418378158 0.0688477936971345
1 600000 0.0820104396401089 0.0656233376633845
1 500000 0.0721315410056809 0.0635560184878676
1 400000 0.0624181992549609 0.0608163770440225
1 300000 0.0473792554855413 0.0562528347261094
1 200000 0.03354885913816 0.0556364459977385
