cores freq perf power
15 400000 0.144613696278179 0.0696981362384913
15 300000 0.112725715424797 0.0648225072725745
15 200000 0.0790766344448248 0.0591599173740585
7 1400000 0.301243586109799 0.141341198297093
7 1300000 0.294092556055794 0.129863737656338
7 1200000 0.247572995746508 0.124742347849732
7 1100000 0.249628384542193 0.10993956057313
7 1000000 0.231394756266998 0.101683760401124
7 900000 0.213841435053687 0.0944308761781572
7 800000 0.195608796540264 0.0861911834447365
7 700000 0.180440069045223 0.0802398202191618
7 600000 0.160442396844198 0.0749007939792264
7 500000 0.134593384645996 0.0709094964263724
7 400000 0.114179628233424 0.0671086882289523
7 300000 0.0938101176858568 0.0633932793598558
7 200000 0.0625228946992278 0.0589659307851066
3 1400000 0.218688922222755 0.125767393198703
3 1300000 0.207945406407264 0.115941150425987
3 1200000 0.164378841257679 0.100097170280312
3 1100000 0.184980335845468 0.0988786044834086
3 1000000 0.176045555028001 0.0921297003933612
3 900000 0.162278000329787 0.086257065052877
3 800000 0.143896122960513 0.0790624458791938
3 700000 0.126663972791181 0.0741998261097755
3 600000 0.11744069179131 0.0698223443811418
3 500000 0.104239195839206 0.066529472348775
3 400000 0.0869281940096183 0.0637925446547865
3 300000 0.0647748976974468 0.0604893868935698
3 200000 0.0471600082239824 0.0570754119073017
1 1400000 0.128327702154303 0.105595799718565
1 1300000 0.128752952531268 0.0978796500118314
1 1200000 0.0837313785533415 0.0751729481491061
1 1100000 0.116646603527058 0.085184831234676
1 1000000 0.10849635186698 0.0800625037755504
1 900000 0.101748476487399 0.0754835346552104
1 800000 0.0907983776236037 0.0700682819508602
1 700000 0.0798529646583103 0.0662428390754303
1 600000 0.0696573902555026 0.063146438247138
1 500000 0.0607461160454646 0.0611398173806295
1 400000 0.0517221893978265 0.0585257925934161
1 300000 0.0391488583971554 0.0543814282414101
1 200000 0.0273162275700476 0.0535394497677214
