cores freq perf power
16 1800000 0.410231051838548 0.380253737055362
16 1700000 0.398503547349284 0.343171836150564
16 1600000 0.380776633119835 0.308686830351871
16 1500000 0.366465653583674 0.279477967458439
16 1400000 0.350289415623717 0.256969281261979
16 1300000 0.331313885143624 0.237904406916789
16 1200000 0.309225993221735 0.225455130844486
16 1100000 0.29016095683723 0.204709060155841
16 1000000 0.267677764060124 0.186266610482966
16 900000 0.253804682529303 0.168555597700175
16 800000 0.229313209908725 0.151902595012306
16 700000 0.211756205892742 0.141075653209828
16 600000 0.181950539424782 0.130573524626256
16 500000 0.160407074260673 0.119134250297195
16 400000 0.136795937407862 0.107206636978981
16 300000 0.0987196151703287 0.090933082160127
16 200000 0.0690292238149087 0.0820745463163546
15 1400000 0.431982378882652 0.171871211638872
15 1300000 0.422524989034036 0.158498680315469
15 1200000 0.399588148523938 0.144255215356612
15 1100000 0.368311721775929 0.131884608624295
15 1000000 0.351092343626457 0.120251526671389
15 900000 0.319882793652375 0.108593519426934
15 800000 0.284410733229903 0.0975181749718509
15 700000 0.253503566241868 0.0903294926711563
15 600000 0.217546604699468 0.0830432337171928
15 500000 0.196486641020305 0.0772045070532288
15 400000 0.161630107677575 0.072763820595368
15 300000 0.126281370417875 0.0673313031738823
15 200000 0.0885636048958054 0.0615690406677111
7 1400000 0.331845515911248 0.147332723279066
7 1300000 0.325556034019506 0.135497641163252
7 1200000 0.301608432284503 0.123589564617666
7 1100000 0.278369782679424 0.114751157630505
7 1000000 0.258270338903988 0.106127314862753
7 900000 0.239319000798363 0.0985521221773443
7 800000 0.218682010818349 0.089958899084599
7 700000 0.202652540514213 0.0837387219513787
7 600000 0.180856608738342 0.0781665008449813
7 500000 0.152352359338124 0.073966405485359
7 400000 0.129651094696519 0.0699936948111657
7 300000 0.106583462989199 0.0661061025136071
7 200000 0.0714631444965783 0.0615006191016788
3 1400000 0.245350109790289 0.130754958759325
3 1300000 0.233204666987582 0.120577250544262
3 1200000 0.220079559230905 0.110630873375998
3 1100000 0.208458082538115 0.102875861755875
3 1000000 0.198935132934092 0.0958812433336446
3 900000 0.183874289591434 0.0898148464879644
3 800000 0.164112927865689 0.0823371193202895
3 700000 0.144898562552671 0.0772859754092439
3 600000 0.134625708674559 0.0727406432885335
3 500000 0.120125519035732 0.0693171499888146
3 400000 0.100583309046664 0.0664864068722327
3 300000 0.0752765134400754 0.063028899145329
3 200000 0.0553421239950799 0.0595150265770643
1 1400000 0.148290293982538 0.109498360955121
1 1300000 0.14916695042576 0.101544418200819
1 1200000 0.141507333613731 0.0940183217318165
1 1100000 0.135587023290591 0.0884322890486509
1 1000000 0.126380754333368 0.083171680190989
1 900000 0.118501585644797 0.0784721810736766
1 800000 0.106488285889401 0.0728714142145835
1 700000 0.0941565454834285 0.0689056802290023
1 600000 0.0822144596129243 0.0657349278753502
1 500000 0.0722686957034553 0.0635241306076867
1 400000 0.0619768842890957 0.0609440877377347
1 300000 0.0474156212932303 0.0562783887947945
1 200000 0.0333241263586415 0.055789269288255
