cores freq perf power
16 900000 0.306288589657848 0.059894989329098
16 800000 0.250032380053572 0.0515583273518355
16 700000 0.188557484232348 0.0486137240871181
16 600000 0.121863902194176 0.0510611795349457
16 500000 0.0499516339390558 0.0589006936953184
16 400000 -0.0271793205330129 0.0721322665682362
16 300000 -0.10952896122203 0.090755898153699
16 200000 -0.197097288127995 0.114771588451707
15 1400000 0.506677669737025 0.17979562653431
15 1300000 0.476493779148334 0.144621318248202
15 1200000 0.441091202342695 0.114839068674639
15 1100000 0.400469939320107 0.0904488778136203
15 1000000 0.354629990080571 0.0714507456651471
15 900000 0.303571354624088 0.0578446722292189
15 800000 0.247294032950655 0.0496306575058357
15 700000 0.185798025060275 0.0468087014949976
15 600000 0.119083330952946 0.0493788041967046
15 500000 0.0471499506286685 0.0573409656109566
15 400000 -0.030002115912557 0.0706951857377537
15 300000 -0.112372868670731 0.0894414645770958
15 200000 -0.199962307645853 0.113579802128983
7 1400000 0.485543759851612 0.158102136569659
7 1300000 0.455190972709667 0.123909006314585
7 1200000 0.419619499350774 0.0951079347720563
7 1100000 0.378829339774932 0.0716989219420725
7 1000000 0.332820493982142 0.0536819678246339
7 900000 0.281592961972404 0.0410570724197403
7 800000 0.225146743745718 0.0338242357273917
7 700000 0.163481839302083 0.0319834577475882
7 600000 0.0965982486415001 0.0355347384803298
7 500000 0.0244959717639688 0.0444780779256164
7 400000 -0.0528249913305107 0.0588134760834481
7 300000 -0.135364640641939 0.0785409329538248
7 200000 -0.223122976170315 0.103660448536747
3 1400000 0.474816463321171 0.146998682913703
3 1300000 0.444379227902599 0.113296141674146
3 1200000 0.408723306267079 0.0849856591471345
3 1100000 0.36784869841461 0.062067235332668
3 1000000 0.321755404345193 0.0445408702307467
3 900000 0.270443424058828 0.0324065638413703
3 800000 0.213912757555515 0.0256643161645391
3 700000 0.152163404835253 0.0243141272002529
3 600000 0.0851953658980429 0.0283559969485117
3 500000 0.0130086407438846 0.0377899254093157
3 400000 -0.064396770627222 0.0526159125826646
3 300000 -0.147020868215277 0.0728339584685586
3 200000 -0.23486365202028 0.0984440630669977
1 1400000 0.469412729659017 0.141382778917317
1 1300000 0.438933270102132 0.107925532185519
1 1200000 0.403235124328298 0.0798603441662659
1 1100000 0.362318292337516 0.0571872148595581
1 1000000 0.316182774129785 0.0399061442653954
1 900000 0.264828569705106 0.0280171323837777
1 800000 0.20825567906348 0.0215201792147051
1 700000 0.146464102204904 0.0204152847581776
1 600000 0.0794538391293807 0.0247024490141951
1 500000 0.00722488983690887 0.0343816719827576
1 400000 -0.0702227456725112 0.0494529536638652
1 300000 -0.15288906739888 0.0699162940575179
1 200000 -0.240774075342196 0.0957716931637156
