cores freq perf power
3 300000 0.015391136944285 0.10522403749186
3 200000 0.0149082736656246 0.103624532729702
1 1400000 0.014827530545906 0.105419554461889
1 1300000 0.0149183318721187 0.106710792339254
1 1200000 0.0153597137198584 0.10748424239149
1 1100000 0.0139944335804253 0.106575959240547
1 1000000 0.0140448633467787 0.106794636623004
1 900000 0.0143233716162546 0.106767705910878
1 800000 0.0146284474242633 0.106687093312584
1 700000 0.0130211460264986 0.104919181830603
1 600000 0.0130710902242626 0.104237296199592
1 500000 0.0134484463851465 0.103494008544935
1 400000 0.0113015395507062 0.102037954709365
1 300000 0.0111250006849985 0.0536998399777086
1 200000 0.0112745558105253 0.0997089867247748
