cores freq perf power
16 200000 0.0814625069781315 0.0489657972853268
15 1400000 0.354483048942486 0.146019859329034
15 1300000 0.34827021568719 0.136632763595844
15 1200000 0.341214187163548 0.126546748150926
15 1100000 0.329250434042933 0.118525393306282
15 1000000 0.317112376628529 0.112419078471771
15 900000 0.303266894370055 0.105179650840421
15 800000 0.287857861929965 0.0985526839638653
15 700000 0.270623051609636 0.0924579315048328
15 600000 0.248467194964331 0.0881168635175473
15 500000 0.221177144345971 0.0829258746462474
15 400000 0.189889453496442 0.0774104489704913
15 300000 0.153626307580189 0.071005755819542
15 200000 0.107562576713872 0.0630567089648274
7 1400000 0.277679080133279 0.127126592652507
7 1300000 0.272250826543108 0.1189878883254
7 1200000 0.266765780323022 0.110807766533895
7 1100000 0.256597936366172 0.104870745585114
7 1000000 0.247338774487965 0.0989949879690895
7 900000 0.235511043221715 0.0929447592842855
7 800000 0.222704936205049 0.0877725808447333
7 700000 0.21026973414178 0.0822816605020798
7 600000 0.192551134751803 0.0790326329927725
7 500000 0.171485556372154 0.0748950282993454
7 400000 0.147498312697977 0.0703109778542544
7 300000 0.118805414006353 0.0652822073851826
7 200000 0.0834297756326524 0.0591748571140621
3 1400000 0.190236519568146 0.107412915035351
3 1300000 0.186680740020588 0.10074107923903
3 1200000 0.183539336328338 0.09477713693839
3 1100000 0.176431423179835 0.0894206507822637
3 1000000 0.169237549828521 0.0843421793559136
3 900000 0.160685561364296 0.0796661476253038
3 800000 0.152082529647506 0.0754541640687274
3 700000 0.143626878311063 0.071565927025534
3 600000 0.131088888599083 0.0689888978760952
3 500000 0.116508888327039 0.0659775030687753
3 400000 0.100686601861368 0.0627918097654443
3 300000 0.0806718974782249 0.0592740864558506
3 200000 0.0563768517727784 0.0547278294470234
1 1400000 0.0971827069386711 0.0871442433952519
1 1300000 0.0950857267219981 0.0812652068966291
1 1200000 0.0941546080488198 0.0763385995064074
1 1100000 0.0901628574237152 0.0724883284722461
1 1000000 0.0867501111663145 0.0689469626933915
1 900000 0.0819247008255405 0.0655362345001611
1 800000 0.0777760342674108 0.062521043091938
1 700000 0.0733919236953856 0.0599850862613611
1 600000 0.0666864669613433 0.0585318509792728
1 500000 0.0592943102058319 0.056615602959761
1 400000 0.0504294714765677 0.0545851117676163
1 300000 0.0402541953977777 0.0523996502295132
1 200000 0.0274956259157812 0.0497132099449545
