cores freq perf power
15 200000 -0.0969583691711977 0.0888921098068076
7 1400000 0.246188926536205 0.229874308573291
7 1300000 0.220069344083813 0.179960704626132
7 1200000 0.192944116563802 0.136565699102113
7 1100000 0.164813243976173 0.0996892920012352
7 1000000 0.135676726320924 0.0693314833234977
7 900000 0.105534563598057 0.0454922730689004
7 800000 0.0743867558075715 0.0281716612374437
7 700000 0.0422333029494669 0.0173696478291273
7 600000 0.00907420502374354 0.0130862328439514
7 500000 -0.0250905379695986 0.0153214162819159
7 400000 -0.0602609260305595 0.0240751981430208
7 300000 -0.0964369591591391 0.0393475784272661
7 200000 -0.133618637355338 0.0611385571346519
3 1400000 0.225762088988507 0.214724037944439
3 1300000 0.199762556520872 0.164871294367497
3 1200000 0.172757378985618 0.121537149213695
3 1100000 0.144746556382745 0.0847216024830336
3 1000000 0.115730088712253 0.0544246541755126
3 900000 0.0857079759741427 0.0306463042911321
3 800000 0.0546802181684135 0.013386552829892
3 700000 0.0226468152950655 0.00264539979179229
3 600000 -0.0103922326459012 -0.00157715482316698
3 500000 -0.0444369256544867 0.000718888985014184
3 400000 -0.0794872637306909 0.00953353121633576
3 300000 -0.115543246874514 0.0248667718707977
3 200000 -0.152604875085956 0.0467186109484001
1 1400000 0.215384644305021 0.20701311016747
1 1300000 0.189445136829764 0.157190796775636
1 1200000 0.162499984286888 0.113887081806942
1 1100000 0.134549186676394 0.0771019652613893
1 1000000 0.10559274399828 0.0468354471389766
1 900000 0.0756306562525483 0.0230875274397044
1 800000 0.0446629234391974 0.00585820616357265
1 700000 0.0126895455582278 -0.00485251668941872
1 600000 -0.0202894773903606 -0.00904464111926962
1 500000 -0.0542741454065677 -0.00671816712598015
1 400000 -0.0892644584903937 0.00212690529044974
1 300000 -0.125260416641838 0.0174905761300201
1 200000 -0.162262019860902 0.0393728453927308
